article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_3705471eb9,The Guardian,2020,"""1.5C""",UK weather: 36.4C recorded on hottest August day for 17 years,https://www.theguardian.com/uk-news/2020/aug/07/uk-weather-being-outdoors-could-become-dangerous-during-heatwaves,2020-08-07,2021-08-25,2,https://i.guim.co.uk/img/media/8705f64cb679508fa4e6deb57abe632a1ec15c3b/0_0_6720_4480/master/6720.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-07_guardian_3705471eb9_img02.jpg,A woman stays out of the hot sun in Beckenham Place Park. Photograph: Martin Godwin/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c63dd0623f,The Guardian,2020,"""global temperature""",Covid-19 lockdown will have 'negligible' impact on climate crisis – study,https://www.theguardian.com/environment/2020/aug/07/covid-19-lockdown-will-have-negligible-impact-on-climate-crisis-study,2020-08-07,2021-08-25,1,https://i.guim.co.uk/img/media/a633695ecf1c35ed9060bc9e3ad6685c5ff82483/0_0_3500_2099/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-07_guardian_c63dd0623f_img01.jpg,The study found economy-wide changes are needed for a transformation to reach the zero-emissions goal. Photograph: Peter Byrne/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_af3ca6b19a,The Guardian,2020,"""sea level rise""",Kiribati's president's plans to raise islands in fight against sea-level rise,https://www.theguardian.com/world/2020/aug/10/kiribatis-presidents-plans-to-raise-islands-in-fight-against-sea-level-rise,2020-08-10,2021-08-25,2,https://i.guim.co.uk/img/media/e0083159f7a1bd4056e4ae94534c3cb520e9706e/0_392_4000_2400/master/4000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-10_guardian_af3ca6b19a_img02.jpg,"The Nippon causeway which joins the central area of Betio to the rest of South Tarawa, Kiribati. Photograph: Mike Bowers/The Guardian",,1,graph,2,photo|photograph,0,likely_visualization
guardian_af3ca6b19a,The Guardian,2020,"""sea level rise""",Kiribati's president's plans to raise islands in fight against sea-level rise,https://www.theguardian.com/world/2020/aug/10/kiribatis-presidents-plans-to-raise-islands-in-fight-against-sea-level-rise,2020-08-10,2021-08-25,3,https://i.guim.co.uk/img/media/44a4c169ca664877d7dcc8eb4858df2a2d93d094/0_179_5000_3002/master/5000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-10_guardian_af3ca6b19a_img03.jpg,"Kiribati president Taneti Maamau, left, and Chinese counterpart Xi Jinping met in Beijing in January 2020. Photograph: Mark Schiefelbein/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_14926e9536,The Guardian,2020,"""1.5C""",Trump rolls back methane climate standards for oil and gas industry,https://www.theguardian.com/environment/2020/aug/13/trump-rolls-back-methane-climate-standards-oil-gas-industry,2020-08-13,2021-08-25,1,https://i.guim.co.uk/img/media/7ce34214088540fc578f1c5a653d0ac7110ad36c/0_341_5120_3072/master/5120.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-13_guardian_14926e9536_img01.jpg,A hydro fracking tower used for gas drilling in Pennsylvania. Photograph: Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c447c82bca,The Guardian,2020,"""sea level rise""",Australia asks UN to dismiss Torres Strait Islanders' claim climate change affects their human rights,https://www.theguardian.com/australia-news/2020/aug/14/australia-asks-un-to-dismiss-torres-strait-islanders-claim-climate-change-affects-their-human-rights,2020-08-13,2021-08-25,1,https://i.guim.co.uk/img/media/362d49f02edcc2e09de2dea1b0901607c219a69a/0_162_2000_1200/master/2000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-13_guardian_c447c82bca_img01.jpg,Dauan Island in the Torres Strait. Low-lying islands such as Masig and Boigu are likely to be at the forefront of forced displacement. Photograph: Lloyd Jones/AAP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d56b8cee16,The Guardian,2020,"""1.5C""",Great Barrier Reef envoy Warren Entsch urges fellow Liberal MPs to do more on climate change,https://www.theguardian.com/environment/2020/aug/13/great-barrier-reef-envoy-warren-entsch-urges-fellow-liberal-mps-to-do-more-on-climate-change,2020-08-13,2021-08-25,1,https://i.guim.co.uk/img/media/da2ad69973754593f66fdbb3cfeebbaee66422c3/0_566_4932_2960/master/4932.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-13_guardian_d56b8cee16_img01.jpg,Bleached lobed coral on the Great Barrier Reef. Australia’s reef envoy and MP Warren Entsch has called on the government to do more to combat reef-damaging climate change. Photograph: Helmut Corneli/Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_e3ec4caab1,The Guardian,2020,"""global temperature""",Trump exiting Paris accord will harm US economy – LSE research,https://www.theguardian.com/environment/2020/aug/13/trump-exiting-paris-accord-will-harm-us-economy-lse-research,2020-08-13,2021-08-25,1,https://i.guim.co.uk/img/media/039eeb2f324a4c307c8f22b47b746626cd77d0cd/0_143_6000_3600/master/6000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-13_guardian_e3ec4caab1_img01.jpg,"President Donald Trump or his successor will lose global influence once the US withdraws from the Paris agreement this November, say economists. Photograph: Andrew Harnik/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_41883b4390,The Guardian,2020,"""1.5C""",This oil spill could destroy the beautiful Mauritius I once knew,https://www.theguardian.com/commentisfree/2020/aug/15/oil-spill-mauritius-ocean-ecosystems-island-climate,2020-08-15,2021-08-25,1,https://i.guim.co.uk/img/media/24d6a5c8f815b5c2a1868b24f62099181f512469/0_0_5557_3336/master/5557.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-15_guardian_41883b4390_img01.jpg,The MV Wakashio carrier leaking oil off the south-east coast of Mauritius. Photograph: Gwendoline Defente/EMAE/Zuma Wire/Rex/Shutterstock,,1,graph,2,photo|photograph,0,likely_visualization
guardian_a7bb68fa64,The Guardian,2020,"""1.5C""","Another two years lost to climate inaction, says Greta Thunberg",https://www.theguardian.com/environment/2020/aug/19/another-two-years-lost-to-climate-inaction-says-greta-thunberg,2020-08-19,2021-08-25,1,https://i.guim.co.uk/img/media/d2d6b9cc8326a99daee0f47ad3b94cca738e4ecd/0_0_3500_2333/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-19_guardian_a7bb68fa64_img01.jpg,A mural of Greta Thunberg by artist Jody Thomas in Bristol. Photograph: Andrew Matthews/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_f582a5be77,The Guardian,2020,IPCC,Jeremiah Emmanuel: 'I hope my book gives people the courage to dream',https://www.theguardian.com/books/2020/aug/20/jeremiah-emmanuel-stormzy-brixton-youth-activist,2020-08-20,2020-08-25,1,https://i.guim.co.uk/img/media/6f145701042981ae0388c32cfc346b88aa7ceabb/0_833_3333_2000/master/3333.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-20_guardian_f582a5be77_img01.jpg,"‘I would hang out in McDonald’s for hours, run over to Lambeth town hall to do my youth politics, then run back to be with my friends again’ ... Jeremiah Emmanuel. Photograph: Danny Kasirye",,1,graph,2,photo|photograph,0,likely_visualization
guardian_f582a5be77,The Guardian,2020,IPCC,Jeremiah Emmanuel: 'I hope my book gives people the courage to dream',https://www.theguardian.com/books/2020/aug/20/jeremiah-emmanuel-stormzy-brixton-youth-activist,2020-08-20,2020-08-25,2,https://i.guim.co.uk/img/media/710b1b310292437249cf6f9c1b4df5cf0b938828/0_338_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-20_guardian_f582a5be77_img02.jpg,"Emmanuel and his mother, Esther, at the Tower of London, when he was awarded a BEM in 2016. Photograph: David Mirzoeff/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_701fc07d08,The Guardian,2020,"""sea level rise""",Ocean Rebellion climate action group launches with protest against cruise ship,https://www.theguardian.com/environment/2020/aug/21/ocean-rebellion-climate-action-group-launches-with-protest-against-cruise-ship,2020-08-21,2021-08-25,1,https://i.guim.co.uk/img/media/75caabb6913f9c0fa4ef92099df3694ebec01af0/214_44_2782_1669/master/2782.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-21_guardian_701fc07d08_img01.jpg,The guerilla activity aimed to highlight polluting impact of cruise ships. Photograph: Gav Goulder,,1,graph,2,photo|photograph,0,likely_visualization
guardian_a216b516bc,The Guardian,2020,"""global temperature""",The Observer view on the climate catastrophe facing Earth,https://www.theguardian.com/commentisfree/2020/aug/23/the-observer-view-on-the-climate-catastrophe-facing-earth,2020-08-23,2021-08-25,1,https://i.guim.co.uk/img/media/22fc8aa54009728aceddfebfd528668f89158d69/43_0_1313_788/master/1313.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-23_guardian_a216b516bc_img01.jpg,"Icebergs off the south-east coast of Greenland, a region that is exhibiting an accelerated rate of ice loss. Photograph: Andrew Bossi/Goddard Space Flight Center/NASA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_aba58b3ad3,The Guardian,2020,"""sea level rise""","Morning mail: teen arrested over Kenosha killings, aged care failures, shark victim speaks",https://www.theguardian.com/australia-news/2020/aug/27/morning-mail-teen-arrested-over-kenosha-killings-aged-care-failures-shark-victim-speaks,2020-08-26,2020-08-26,1,https://i.guim.co.uk/img/media/4deae7c00a32850addfa9066b2e275f63803bf2a/0_288_5616_3370/master/5616.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-26_guardian_aba58b3ad3_img01.jpg,"RMIT in Melbourne. The university’s Blockchain Innovation Hub, which has current and past links to the Institute of Public Affairs via its co-directors and a researcher, has received $1.3m in government grants. Photograph: Picture Partners/Alamy Stock Photo",,1,graph,2,photo|photograph,0,likely_visualization
guardian_aba58b3ad3,The Guardian,2020,"""sea level rise""","Morning mail: teen arrested over Kenosha killings, aged care failures, shark victim speaks",https://www.theguardian.com/australia-news/2020/aug/27/morning-mail-teen-arrested-over-kenosha-killings-aged-care-failures-shark-victim-speaks,2020-08-26,2020-08-26,3,https://i.guim.co.uk/img/media/a21321d79c3347330d0195142e586d3feb66d3be/0_293_4500_2700/master/4500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-26_guardian_aba58b3ad3_img03.jpg,Chantelle Doyle is recovering from a shark attack at Shelly Beach in Port Macquarie. Photograph: Matthew Abbott,,1,graph,2,photo|photograph,0,likely_visualization
guardian_b1f4bb90ea,The Guardian,2020,"""sea level rise""","Antarctica: 60% of ice shelves at risk of fracture, research suggests",https://www.theguardian.com/world/2020/aug/26/antarctica-ice-shelves-risk-fracture-collapse,2020-08-26,2021-08-25,1,https://i.guim.co.uk/img/media/2c566e6296ee2b6aae917b7dfe0d68cc52ff2235/219_0_3281_1969/master/3281.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-26_guardian_b1f4bb90ea_img01.jpg,"Fracture at the front of Ross ice shelf, the largest in Antarctica. A platform of ice nearly four times the size of the UK is at risk of collapse. Photograph: Martin Wearing/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_b1f4bb90ea,The Guardian,2020,"""sea level rise""","Antarctica: 60% of ice shelves at risk of fracture, research suggests",https://www.theguardian.com/world/2020/aug/26/antarctica-ice-shelves-risk-fracture-collapse,2020-08-26,2021-08-25,2,https://i.guim.co.uk/img/media/d78f633fe4b8647d47377137aaa6666f47228a66/219_0_3281_1969/master/3281.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-26_guardian_b1f4bb90ea_img02.jpg,A tributary ice stream flowing from the Transantarctic mountains into the Ross ice shelf. Photograph: Martin Wearing/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_4219af333b,The Guardian,2020,"""sea level rise""",Pacific's fight against Covid-19 hamstrung by lack of clean water,https://www.theguardian.com/world/2020/aug/29/pacifics-fight-against-covid-19-hamstrung-by-lack-of-clean-water,2020-08-28,2020-09-03,2,https://i.guim.co.uk/img/media/4158cc19e32b4ed131f2b2eef964d661fd20650d/0_262_2048_1229/master/2048.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-28_guardian_4219af333b_img02.jpg,"People line up to collect water in plastic containers and cooking pots from a communal pump in a rural community in Madang Province, Papua New Guinea. Photograph: Catherine Wilson/The Guardian",,1,graph,2,photo|photograph,0,likely_visualization
guardian_4219af333b,The Guardian,2020,"""sea level rise""",Pacific's fight against Covid-19 hamstrung by lack of clean water,https://www.theguardian.com/world/2020/aug/29/pacifics-fight-against-covid-19-hamstrung-by-lack-of-clean-water,2020-08-28,2020-09-03,3,https://i.guim.co.uk/img/media/53b2b2135ec00623641372cbaab53c75af2ce4ee/0_284_4928_2956/master/4928.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-28_guardian_4219af333b_img03.jpg,"A child drinks water from the only tap for more than 100 people in a shanty town in the suburb of 9 Mile in Port Moresby, Papua New Guinea. Photograph: Mick Tsikas/AAP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_25a5370ef8,The Guardian,2020,"""1.5C""",New Zealand experiences warmest winter on record,https://www.theguardian.com/world/2020/sep/03/new-zealand-experiences-warmest-winter-on-record,2020-09-03,2021-08-25,1,https://i.guim.co.uk/img/media/63b3e5360d43f56ae69b55be6a63d5e98c44097b/0_248_7360_4416/master/7360.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-09-03_guardian_25a5370ef8_img01.jpg,Scientists have been closely watching for changes to the glacier at Mt Cook. New Zealand recorded its warmest winter on record in 2020. Photograph: Dave Allen/Lauren Vargo,,1,graph,2,photo|photograph,0,likely_visualization
guardian_1c715f62d8,The Guardian,2020,IPCC,"Autumn arts: our critics pick the best shows, film, music, books and TV",https://www.theguardian.com/culture/2020/sep/06/autumn-arts-our-critics-pick-the-best-shows-film-music-books-and-tv,2020-09-06,2022-10-19,1,https://i.guim.co.uk/img/media/bff64e05bf22f7de95b968466d96d38ccc7e7eea/0_0_2717_1914/master/2717.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-09-06_guardian_1c715f62d8_img01.jpg,"Artemisia Gentileschi’s The Birth of St John the Baptist, c1635. Photograph: Artemisia Gentileschi/Museo Nacional del Prado, Madrid",,1,graph,2,photo|photograph,0,likely_visualization
guardian_1c715f62d8,The Guardian,2020,IPCC,"Autumn arts: our critics pick the best shows, film, music, books and TV",https://www.theguardian.com/culture/2020/sep/06/autumn-arts-our-critics-pick-the-best-shows-film-music-books-and-tv,2020-09-06,2022-10-19,2,https://i.guim.co.uk/img/media/e1b745a3aa6af4e25681ae87b23f66f6f2d4a938/168_0_1723_1035/master/1723.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-09-06_guardian_1c715f62d8_img02.jpg,Félix Lefebvre and Benjamin Voisin in François Ozon’s Summer of ’85. Photograph: SCOPE PICTURES / Curzon,,1,graph,2,photo|photograph,0,likely_visualization
guardian_1c715f62d8,The Guardian,2020,IPCC,"Autumn arts: our critics pick the best shows, film, music, books and TV",https://www.theguardian.com/culture/2020/sep/06/autumn-arts-our-critics-pick-the-best-shows-film-music-books-and-tv,2020-09-06,2022-10-19,4,https://i.guim.co.uk/img/media/3b9a0ce660ea03b3e73da07fd16169a9618470b6/0_113_4283_2570/master/4283.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-09-06_guardian_1c715f62d8_img04.jpg,Steve McQueen’s Small Axe. Photograph: Des Willie/BBC/McQueen Limited,,1,graph,2,photo|photograph,0,likely_visualization
