article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
guardian_10a97ac065,The Guardian,2022,IPCC,First Thing: Zelenskiy warns of worse atrocities yet to be uncovered in Ukraine,https://www.theguardian.com/us-news/2022/apr/05/first-thing-zelenskiy-warns-of-worse-atrocities-yet-to-be-uncovered-in-ukraine,2022-04-05,2022-04-05,9,https://i.guim.co.uk/img/media/06f8ed6c00776d18be47fe62d88f12842ec87555/0_161_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,,"Darwin’s seminal Tree of Life sketch, headed with the words ‘I think’. Photograph: Cambridge University Library/PA",
guardian_31d96a77d5,The Guardian,2022,"""global temperature""",When will the world reach 1.5C of global heating?,https://www.theguardian.com/environment/2022/apr/05/when-will-world-reach-global-heating-limit-ipcc-climate-crisis,2022-04-05,2022-04-06,1,https://i.guim.co.uk/img/media/f7b85655bac4876ed94169081039f9e1c58ddb35/0_549_8192_4915/master/8192.jpg?width=465&dpr=1&s=none&crop=none,,Climate activists hold up banners at a protest in Turin last month. Photograph: Mauro Ujetto/NurPhoto/Rex/Shutterstock,
guardian_35e236d765,The Guardian,2022,IPCC,The world is on fire. Why is Canada considering massive new oil drilling?,https://www.theguardian.com/commentisfree/2022/apr/05/canada-oil-drilling-as-world-burns,2022-04-05,2022-04-05,1,https://i.guim.co.uk/img/media/8da45e6794b2a7a8c16c7476ebc28bb18692cefc/0_0_7360_4415/master/7360.jpg?width=465&dpr=1&s=none&crop=none,,‘The fossil fuel industry will try to frame this project as an issue of Newfoundland and Labrador’s economic interests. This is not the case. Recent polling shows that the majority of people there want a green economy.’ Photograph: All Canada Photos/Alamy,
guardian_3c5e058429,The Guardian,2022,IPCC,IPCC: We can tackle climate change if big oil gets out of the way,https://www.theguardian.com/environment/2022/apr/05/ipcc-report-scientists-climate-crisis-fossil-fuels,2022-04-05,2023-12-06,1,https://i.guim.co.uk/img/media/157b74f4b93c43e516d0e776d8b6c14cbc989d4e/0_249_7360_4414/master/7360.jpg?width=465&dpr=1&s=none&crop=none,,The report made clear that the obstacles to action over the climate crisis are politics and fossil fuel interests. Photograph: Alain Pitton/NurPhoto/Rex/Shutterstock,
guardian_6d9f255180,The Guardian,2022,IPCC,UK ‘too slow’ over climate crisis despite stark IPCC report,https://www.theguardian.com/environment/2022/apr/05/uk-too-slow-over-climate-crisis-despite-stark-ipcc-report,2022-04-05,2022-04-06,1,https://i.guim.co.uk/img/media/72119d1dfbbfa6f8c4c6d42c75c467c281f44fe7/0_212_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,Jacob Rees-Mogg said he supported continuing to extract North Sea oil despite government net zero targets. Photograph: Jane Barlow/PA,
guardian_c1e103c672,The Guardian,2022,IPCC,Scientists have just told us how to solve the climate crisis – will the world listen?,https://www.theguardian.com/commentisfree/2022/apr/06/scientists-climate-crisis-ipcc-report,2022-04-06,2022-05-18,1,https://i.guim.co.uk/img/media/065bf2ff9b7a00d19c5f22ffbb134dd29958eaa4/0_267_8000_4801/master/8000.jpg?width=465&dpr=1&s=none&crop=none,,"A solar power plant on Karbi tribal land in Assam state, India, February 2022. Photograph: Anupam Nath/AP",
guardian_ef79aa4510,The Guardian,2022,IPCC,"Climate scientists are desperate: we’re crying, begging and getting arrested",https://www.theguardian.com/commentisfree/2022/apr/06/climate-scientists-are-desperate-were-crying-begging-and-getting-arrested,2022-04-06,2022-04-07,1,https://i.guim.co.uk/img/media/591b9fe325f7b3b39402be7669eb053c49a4a923/0_81_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"Smoke billows from a fire in an area of the Amazon rainforest near Porto Velho, Rondonia State, Brazil, September 2019. Photograph: Bruno Kelly/Reuters",
guardian_fd3dafb314,The Guardian,2022,IPCC,‘Major misjudgment’: how the Tories got their energy strategy so wrong,https://www.theguardian.com/environment/2022/apr/06/major-misjudgement-how-the-tories-got-their-energy-strategy-so-wrong,2022-04-06,2022-04-07,1,https://i.guim.co.uk/img/media/36cbeabce0e9b1901974dbf9ce10940dc6411226/0_204_5916_3549/master/5916.jpg?width=465&dpr=1&s=none&crop=none,,The vast majority of people – including Tory voters – back more wind power in their areas. Photograph: Doug Houghton/Alamy,
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,1,https://i.guim.co.uk/img/media/9aa24314b8fbd05bf1160858eecfa95c56e9241e/0_0_5934_3956/master/5934.jpg?width=465&dpr=1&s=none&crop=none,,"A viewpoint of the ocean at Seagate Road at the Quinault Indian Nation in Taholah, Washington. The Seagate Road viewpoint has eroded over time due to the sea level rising, said tribal treasurer Larry Ralston. Photograph: Jovelle Tamayo/The Guardian",
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,2,https://i.guim.co.uk/img/media/159ff1714f8041cc9957d141f2dddb90ea61953a/0_0_6000_4000/master/6000.jpg?width=465&dpr=1&s=none&crop=none,,"Larry Ralston, treasurer of the Quinault Indian Nation, in Taholah, Washington. Photograph: Jovelle Tamayo/The Guardian",
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,3,https://i.guim.co.uk/img/media/608a5cac523423b2a88b723cce76f127ced89026/0_0_5938_3959/master/5938.jpg?width=445&dpr=1&s=none&crop=none,,"A road, which will eventually lead to a school, in construction at the Quinault Indian Nation’s relocation site on 5 April 2022 in Taholah, Washington. Because of rising sea levels and flood danger, the Quinault Indian Nation has been moving their village to a new site more than 100ft above sea level. Photograph: Jovelle Tamayo for The Guardian Photograph: Jovelle Tamayo/The Guardian",
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,4,https://i.guim.co.uk/img/media/9d376dafa6ab4d373247e9586dbd0c4aaad509c6/0_0_6000_4000/master/6000.jpg?width=445&dpr=1&s=none&crop=none,,"Brittany Bryson, executive assistant to the Quinault Indian Nation business committee. ‘I have family that lives down by the seawall and they had to come stay up here, and the nation opened up our Generations Building for them to get out of the danger zone,’ Bryson said. ‘That was really scary.’ Photograph: Jovelle Tamayo for The Guardian Photograph: Jovelle Tamayo/The Guardian",
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,5,https://i.guim.co.uk/img/media/f7cb12713791e1cf4aeb5f845b92a50f12cb34e4/0_0_5916_3949/master/5916.jpg?width=465&dpr=1&s=none&crop=none,,"Dolores Mendoza at the Greens Bayou watershed, near her former home, in the Allen Field subdivision in Houston, Texas. Mendoza moved from the flood-prone area, where she grew up and where most of her family still resides, as part of a federally funded mandatory buyout program. Photograph: Callaghan O’Hare/The Guardian",
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,6,https://i.guim.co.uk/img/media/c450449816c79b394925c8a8a2d81d0b5a171690/0_0_5574_3721/master/5574.jpg?width=445&dpr=1&s=none&crop=none,,"Khloe Aleman, nine, helps her family load a moving van at their home in Houston, Texas, on 29 March 2022. Many residents in the Allen Field subdivision are being forced to move from the flood-prone area as part of a federally funded mandatory buyout program. Photograph: Callaghan O’Hare/The Guardian",
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,7,https://i.guim.co.uk/img/media/8531431ca559311715f2341d63bf1adaae23a028/0_0_6016_4016/master/6016.jpg?width=465&dpr=1&s=none&crop=none,,"Mark Aleman, Mendoza’s brother-in-law, holds up a dolly as he loads belongings into a moving van in the Allen Field subdivision in Houston, Texas, on 29 March 2022. Their home is across the street from the home Mendoza moved out of recently. Photograph: Callaghan O’Hare/The Guardian",
guardian_2ce5c16d87,The Guardian,2022,"""sea level rise""",‘It’s happening now’: how rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis,2022-04-07,2022-04-07,8,https://i.guim.co.uk/img/media/ff660ec1a38e79de806a962b732757ebbbf79a11/0_0_5878_3924/master/5878.jpg?width=445&dpr=1&s=none&crop=none,,"Dolores Mendoza’s niece, six-year-old Karmen Aleman, stares out the window as her family loads a moving van outside their home in Houston, Texas, on 29 March 2022. Photograph: Callaghan O’Hare/The Guardian",
guardian_3023221cd4,The Guardian,2022,IPCC,What would following Australia’s ‘leadership’ on the climate crisis actually look like?,https://www.theguardian.com/environment/2022/apr/07/what-would-following-australias-leadership-on-the-climate-crisis-actually-look-like,2022-04-07,2022-04-07,1,https://i.guim.co.uk/img/media/d4ceab893cf884336d1b8c2fb83385feddfa0360/0_0_5154_3092/master/5154.jpg?width=465&dpr=1&s=none&crop=none,,"Speaking to the ABC, Tim Wilson defended the Morrison government’s record on net zero policies and criticised China and the UK’s ‘backsliding’. Photograph: Mick Tsikas/AAP",
guardian_8e23f97c74,The Guardian,2022,"""sea level rise""","‘Learning to live with it’? From Covid to climate breakdown, it’s the new way of failing",https://www.theguardian.com/commentisfree/2022/apr/07/learning-live-covid-climate-breakdown-failing-government-flooding,2022-04-07,2022-04-07,1,https://i.guim.co.uk/img/media/b4409e5379f2c24aafee1cd8ba1dd83c397908a6/0_322_4928_2957/master/4928.jpg?width=465&dpr=1&s=none&crop=none,,"A warning sign in Shrewsbury, Shropshire, in February 2020 after the river Severn breached emergency defences. Photograph: Oli Scarff/AFP/Getty Images",
guardian_99de130ea4,The Guardian,2022,"""carbon budget""",Johnson’s energy security strategy won’t bring down our eye-watering heating bills,https://www.theguardian.com/commentisfree/2022/apr/07/boris-johnson-energy-security-strategy-russian-gas,2022-04-07,2022-04-07,1,https://i.guim.co.uk/img/media/4d3ae8241c4571bb6dcbec769263d1889613f423/0_300_6284_3771/master/6284.jpg?width=465&dpr=1&s=none&crop=none,,"Boris Johnson at Hinkley Point C nuclear power station, Somerset, on 7 April: ‘The strategy is big on infrastructure commitments such as new nuclear power plants.’ Photograph: Finnbarr Webster/Getty Images",
guardian_2edf9006af,The Guardian,2022,"""carbon budget""",Latest IPCC report offers key lessons for Australia but is anyone listening?,https://www.theguardian.com/environment/2022/apr/09/latest-ipcc-report-offers-key-lessons-for-australia-but-is-anyone-listening,2022-04-08,2022-04-10,1,https://i.guim.co.uk/img/media/5ea57cd108ec322d3e27a7212935277c468ea8a7/282_0_4251_2552/master/4251.jpg?width=465&dpr=1&s=none&crop=none,,The IPCC report suggests rolling out more wind and solar energy would be cheaper than the alternative. Photograph: Getty Images,
guardian_475c17ebe2,The Guardian,2022,"""global temperature""","Methane in Earth’s atmosphere rose by record amount last year, US government data shows",https://www.theguardian.com/environment/2022/apr/08/methane-earth-atmosphere-record-high-usa-government-data,2022-04-08,2022-04-08,1,https://i.guim.co.uk/img/media/b55afc650b3f300724edd22727a851d11af1b53e/0_0_6000_3600/master/6000.jpg?width=465&dpr=1&s=none&crop=none,,The record increases in methane suggest it is being leaked from oil and gas drilling operations. Photograph: Laurent Cipriani/AP,
guardian_3898e00794,The Guardian,2022,IPCC,Fireproof Australia: who are the radical Extinction Rebellion splinter group?,https://www.theguardian.com/environment/2022/apr/10/fireproof-australia-who-are-the-radical-extinction-rebellion-splinter-group,2022-04-09,2022-04-10,1,https://i.guim.co.uk/img/media/ac202e6673fa51948024d8498e5ac4252e999ede/0_0_7761_5177/master/7761.jpg?width=465&dpr=1&s=none&crop=none,,Violet Coco and Sam Noonan are both members of the Fireproof Australia activist group. Photograph: Carly Earl/The Guardian,
guardian_3898e00794,The Guardian,2022,IPCC,Fireproof Australia: who are the radical Extinction Rebellion splinter group?,https://www.theguardian.com/environment/2022/apr/10/fireproof-australia-who-are-the-radical-extinction-rebellion-splinter-group,2022-04-09,2022-04-10,2,https://i.guim.co.uk/img/media/e01adb0f6c51fbcee2dc9846ad45ea61dd046ae8/0_0_2048_1536/master/2048.jpg?width=445&dpr=1&s=none&crop=none,,"Fireproof Australia taking their first roadblock action on the Princes Highway in Sylvania, NSW. Photograph: Fireproof Australia",
guardian_3898e00794,The Guardian,2022,IPCC,Fireproof Australia: who are the radical Extinction Rebellion splinter group?,https://www.theguardian.com/environment/2022/apr/10/fireproof-australia-who-are-the-radical-extinction-rebellion-splinter-group,2022-04-09,2022-04-10,3,https://i.guim.co.uk/img/media/22b478522739d75be715515b537c411d9908c2ec/0_0_7201_4827/master/7201.jpg?width=445&dpr=1&s=none&crop=none,,"Violet Coco, a member of the Fireproof Australia activist group. Photograph: Carly Earl/The Guardian",
guardian_0ac7701e74,The Guardian,2022,IPCC,‘Black carbon’ threat to Arctic as sea routes open up with global heating,https://www.theguardian.com/environment/2022/apr/10/black-carbon-threat-to-arctic-as-sea-routes-open-up-with-global-heating,2022-04-10,2022-04-10,1,https://i.guim.co.uk/img/media/8a86a0825b3981d9eb7a7fc7f5a60002e8495f04/0_496_4552_2731/master/4552.jpg?width=465&dpr=1&s=none&crop=none,,Shrinking polar ice has allowed shipping traffic in the Arctic to rise by 25% between 2013 and 2019 and the growth is expected to continue. Photograph: Viacheslav Misiurin/Getty/iStockphoto,
guardian_0ac7701e74,The Guardian,2022,IPCC,‘Black carbon’ threat to Arctic as sea routes open up with global heating,https://www.theguardian.com/environment/2022/apr/10/black-carbon-threat-to-arctic-as-sea-routes-open-up-with-global-heating,2022-04-10,2022-04-10,2,https://i.guim.co.uk/img/media/1795f2f2aa77190ac7624c97b011fbe38e023941/0_102_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,,"An iceberg off Greenland. Though soot from forest fires and algae are also responsible for darkening ice, shipping emissions are a major cause. Photograph: Hannibal Hanschke/Reuters",
guardian_0ac7701e74,The Guardian,2022,IPCC,‘Black carbon’ threat to Arctic as sea routes open up with global heating,https://www.theguardian.com/environment/2022/apr/10/black-carbon-threat-to-arctic-as-sea-routes-open-up-with-global-heating,2022-04-10,2022-04-10,3,https://i.guim.co.uk/img/media/dfb50f129ed2e89fa44d843e60ab5873f9f2c0ff/24_656_6563_3938/master/6563.jpg?width=445&dpr=1&s=none&crop=none,,The Russian diesel-electric icebreaker Admiral Makarov in the Arctic. Water vapour condensing around particles from exhaust fumes can cause a thick fog. Photograph: Mauritius Images/Alamy,
guardian_96fc040b40,The Guardian,2022,IPCC,Climate activists ‘disrupt supplies from three oil terminals in England’,https://www.theguardian.com/environment/2022/apr/10/climate-activists-disrupt-supplies-from-three-oil-terminals-in-england,2022-04-10,2022-04-12,1,https://i.guim.co.uk/img/media/ac382ad9c5ab91bb12e4a716ce1581927886ad81/0_233_3500_2102/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"Activists from Just Stop Oil take part in a blockade at the Kingsbury oil terminal, Warwickshire, last week. Photograph: Jacob King/PA",
guardian_b120792ec2,The Guardian,2022,"""global temperature""",Just Stop Oil: behind the scenes with the activists,https://www.theguardian.com/environment/2022/apr/10/just-stop-oil-behind-the-scenes-with-the-activists,2022-04-10,2022-04-12,1,https://i.guim.co.uk/img/media/36a4479a7d1571fb47aae2f6bc91f9bcaf387d09/296_186_6424_3854/master/6424.jpg?width=465&dpr=1&s=none&crop=none,,A lone Just Stop Oil protester stands in front of an oil tanker truck in Purfleet. Photograph: Antonio Olmos/the Observer,
